cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(807.0)],[np.float64(-444.0)],[1],[0],[0],[0.706475019454956],['btn7_img'],5,None,0,1.6794214248657227,5.5,None,[np.float64(818.0)],[np.float64(-446.0)],[1],[0],[0],[0.5279667377471924],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,557.2588279247284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555.4527642726898,555.4528739452362,555.4944803714752,555.5150151252747,555.5150151252747,1.0099315643310547,557.1843907833099,,,,,,,,557.2305088043213,,,557.2588279247284,,558.9016609191895,1.692314624786377,,558.92640209198,559.4208903312683,,,,,,,,,,,,,,557.2588279247284,557.2588279247284,557.2588279247284,,,,,,,,,,,,,,,[np.float64(807.0)],[np.float64(-444.0)],[1],[0],[0],[0.706475019454956],['btn7_img'],557.1844825744629,557.1845743656158,5,None,0,1.6794214248657227,5.5,None,[np.float64(818.0)],[np.float64(-446.0)],[1],[0],[0],[0.5279667377471924],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,001,2025-09-19_18h59.27.611,mainv5,,2025.1.1,57.69831498465479,2025-09-19 18h59.34.753144 +0800,
,100-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(807.0)],[np.float64(-444.0)],[1],[0],[0],[0.706475019454956],['btn7_img'],0.4458161865569271,7.537745714187622,None,None,5.5,None,"[np.float64(-663.0), np.float64(900.0)]","[np.float64(-171.0), np.float64(-429.0)]","[1, 1]","[0, 0]","[0, 0]","[0.14536261558532715, 0.9087884426116943]","[None, 'btn8_img']",,,,,,,,,0,17,17,17,0,1,1,1,559.4968101978302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559.4657406806946,559.4968101978302,559.4968101978302,559.4968101978302,559.4968101978302,566.7365477085114,7.287108659744263,566.7657725811005,566.7657725811005,567.6335673332214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4458161865569271,7.537745714187622,None,None,5.5,None,"[np.float64(-663.0), np.float64(900.0)]","[np.float64(-171.0), np.float64(-429.0)]","[1, 1]","[0, 0]","[0, 0]","[0.14536261558532715, 0.9087884426116943]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,001,2025-09-19_18h59.27.611,mainv5,,2025.1.1,57.69831498465479,2025-09-19 18h59.34.753144 +0800,
,100-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(807.0)],[np.float64(-444.0)],[1],[0],[0],[0.706475019454956],['btn7_img'],5,None,None,None,9.255555555555556,2.4031341075897217,"[np.float64(672.0), np.float64(791.0)]","[np.float64(-291.0), np.float64(-479.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7567822933197021, 1.2159371376037598]","[None, 'btn8_img']",,,,,,,,,0,17,17,17,0,2,2,2,567.6991128921509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.677059173584,,,567.6991128921509,567.6991128921509,569.1865861415863,1.534127950668335,,569.2053020000458,570.3996725082397,,,,,,,,,,,,,,,,,567.6991128921509,567.6991128921509,567.6991128921509,,,,,,,,,,,,,,,,,,,,,5,None,None,None,9.255555555555556,2.4031341075897217,"[np.float64(672.0), np.float64(791.0)]","[np.float64(-291.0), np.float64(-479.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7567822933197021, 1.2159371376037598]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,001,2025-09-19_18h59.27.611,mainv5,,2025.1.1,57.69831498465479,2025-09-19 18h59.34.753144 +0800,
,100-3.png,,1920,1586,17,17,0,,,,,,[np.float64(807.0)],[np.float64(-444.0)],[1],[0],[0],[0.706475019454956],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,001,2025-09-19_18h59.27.611,mainv5,,2025.1.1,57.69831498465479,2025-09-19 18h59.34.753144 +0800,
,110-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(821.0)],[np.float64(-439.0)],[1],[0],[0],[0.03696584701538086],['btn7_img'],9.499314128943759,7.804781913757324,None,None,5.5,None,[np.float64(781.0)],[np.float64(-456.0)],[1],[0],[0],[1.4970128536224365],['btn8_img'],,,,,,,,,0,18,18,18,0,0,0,0,571.5385510921478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570.402143239975,570.4023113250732,570.4448783397675,570.4654579162598,570.4654579162598,1.0096471309661865,571.4643836021423,,,,,,,,571.508556842804,571.5385510921478,571.5385510921478,571.5385510921478,571.5385510921478,579.3111414909363,7.819053411483765,579.3399324417114,579.3399324417114,580.7966837882996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(821.0)],[np.float64(-439.0)],[1],[0],[0],[0.03696584701538086],['btn7_img'],571.4644765853882,571.4645602703094,9.499314128943759,7.804781913757324,None,None,5.5,None,[np.float64(781.0)],[np.float64(-456.0)],[1],[0],[0],[1.4970128536224365],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,001,2025-09-19_18h59.27.611,mainv5,,2025.1.1,57.69831498465479,2025-09-19 18h59.34.753144 +0800,
,110-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(821.0)],[np.float64(-439.0)],[1],[0],[0],[0.03696584701538086],['btn7_img'],5,None,0,1.0208086967468262,5.5,None,[np.float64(784.0)],[np.float64(-436.0)],[1],[0],[0],[0.6211252212524414],['btn8_img'],,,,,,,,,0,18,18,18,0,1,1,1,580.869026184082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.8418958187103,,,580.869026184082,,581.8531672954559,1.0316808223724365,,581.8775525093079,582.46586561203,,,,,,,,,,,,,,580.869026184082,580.869026184082,580.869026184082,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.0208086967468262,5.5,None,[np.float64(784.0)],[np.float64(-436.0)],[1],[0],[0],[0.6211252212524414],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,001,2025-09-19_18h59.27.611,mainv5,,2025.1.1,57.69831498465479,2025-09-19 18h59.34.753144 +0800,
,110-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(821.0)],[np.float64(-439.0)],[1],[0],[0],[0.03696584701538086],['btn7_img'],5,None,None,None,3.3,8.052348852157593,[np.float64(768.0)],[np.float64(-415.0)],[1],[0],[0],[0.8979141712188721],['btn8_img'],,,,,,,,,0,18,18,18,0,2,2,2,582.5338888168335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582.5118608474731,,,582.5338888168335,582.5338888168335,590.5427505970001,8.057995557785034,,590.5616290569305,591.4377572536469,,,,,,,,,,,,,,,,,582.5338888168335,582.5338888168335,582.5338888168335,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.3,8.052348852157593,[np.float64(768.0)],[np.float64(-415.0)],[1],[0],[0],[0.8979141712188721],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,001,2025-09-19_18h59.27.611,mainv5,,2025.1.1,57.69831498465479,2025-09-19 18h59.34.753144 +0800,
,110-3.png,,1920,1586,18,18,0,,,,,,[np.float64(821.0)],[np.float64(-439.0)],[1],[0],[0],[0.03696584701538086],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,001,2025-09-19_18h59.27.611,mainv5,,2025.1.1,57.69831498465479,2025-09-19 18h59.34.753144 +0800,
,101-1.png,,1920,1568,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(795.0)],[np.float64(-450.0)],[1],[0],[0],[6.522036552429199],['btn7_img'],1.0699588477366255,5.183893918991089,None,None,5.5,None,"[np.float64(-573.0), np.float64(834.0)]","[np.float64(-172.0), np.float64(-453.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6730062961578369, 1.751587152481079]","[None, 'btn8_img']",,,,,,,,,0,19,19,19,0,0,0,0,599.0596323013306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.4402070045471,591.440336227417,591.4825625419617,591.5031666755676,591.5031666755676,1.006424903869629,598.9840440750122,,,,,,,,599.0293588638306,599.0596323013306,599.0596323013306,599.0596323013306,599.0596323013306,603.3897123336792,4.377651691436768,603.4187324047089,603.4187324047089,605.1297092437744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(795.0)],[np.float64(-450.0)],[1],[0],[0],[6.522036552429199],['btn7_img'],598.9841377735138,598.9842202663422,1.0699588477366255,5.183893918991089,None,None,5.5,None,"[np.float64(-573.0), np.float64(834.0)]","[np.float64(-172.0), np.float64(-453.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6730062961578369, 1.751587152481079]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,001,2025-09-19_18h59.27.611,mainv5,,2025.1.1,57.69831498465479,2025-09-19 18h59.34.753144 +0800,
,101-1.png,,1920,1568,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(795.0)],[np.float64(-450.0)],[1],[0],[0],[6.522036552429199],['btn7_img'],5,None,None,None,8.727777777777778,11.023399591445923,[np.float64(835.0)],[np.float64(-474.0)],[1],[0],[0],[1.4820027351379395],['btn8_img'],,,,,,,,,0,19,19,19,0,1,1,1,605.1953999996185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.1735217571259,,,605.1953999996185,605.1953999996185,616.1762447357178,11.027718305587769,,616.1947641372681,617.655237197876,,,,,,,,,,,,,,,,,605.1953999996185,605.1953999996185,605.1953999996185,,,,,,,,,,,,,,,,,,,,,5,None,None,None,8.727777777777778,11.023399591445923,[np.float64(835.0)],[np.float64(-474.0)],[1],[0],[0],[1.4820027351379395],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,001,2025-09-19_18h59.27.611,mainv5,,2025.1.1,57.69831498465479,2025-09-19 18h59.34.753144 +0800,
,101-1.png,,1920,1568,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(795.0)],[np.float64(-450.0)],[1],[0],[0],[6.522036552429199],['btn7_img'],5,None,6,1.5087757110595703,5.5,None,[np.float64(775.0)],[np.float64(-477.0)],[1],[0],[0],[0.3719336986541748],['btn8_img'],,,,,,,,,0,19,19,19,0,2,2,2,617.7266185283661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.699675321579,,,617.7266185283661,,619.1991798877716,1.519526720046997,,619.2234435081482,619.5626673698425,,,,,,,,,,,,,,617.7266185283661,617.7266185283661,617.7266185283661,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.5087757110595703,5.5,None,[np.float64(775.0)],[np.float64(-477.0)],[1],[0],[0],[0.3719336986541748],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,001,2025-09-19_18h59.27.611,mainv5,,2025.1.1,57.69831498465479,2025-09-19 18h59.34.753144 +0800,
,101-1.png,,1920,1568,19,19,0,,,,,,[np.float64(795.0)],[np.float64(-450.0)],[1],[0],[0],[6.522036552429199],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,001,2025-09-19_18h59.27.611,mainv5,,2025.1.1,57.69831498465479,2025-09-19 18h59.34.753144 +0800,
,110-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(822.0)],[np.float64(-435.0)],[1],[0],[0],[0.4003453254699707],['btn7_img'],5,None,None,None,2.011111111111111,25.79227089881897,[np.float64(730.0)],[np.float64(-442.0)],[1],[0],[0],[1.8718068599700928],['btn8_img'],,,,,,,,,0,20,20,20,0,0,0,0,621.0520005226135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.565052986145,619.5652363300323,619.6099293231964,619.6304461956024,619.6304461956024,1.0007953643798828,620.9818060398102,,,,,,,,621.0299503803253,,,621.0520005226135,621.0520005226135,646.8005473613739,25.799710988998413,,646.8191287517548,648.6693654060364,,,,,,,,,,,,,,,,,621.0520005226135,621.0520005226135,621.0520005226135,,,,,,,,,,,,[np.float64(822.0)],[np.float64(-435.0)],[1],[0],[0],[0.4003453254699707],['btn7_img'],620.9819049835205,620.9820802211761,5,None,None,None,2.011111111111111,25.79227089881897,[np.float64(730.0)],[np.float64(-442.0)],[1],[0],[0],[1.8718068599700928],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,001,2025-09-19_18h59.27.611,mainv5,,2025.1.1,57.69831498465479,2025-09-19 18h59.34.753144 +0800,
,110-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(822.0)],[np.float64(-435.0)],[1],[0],[0],[0.4003453254699707],['btn7_img'],9.938271604938272,1.0877342224121094,None,None,5.5,None,[np.float64(751.0)],[np.float64(-436.0)],[1],[0],[0],[0.7524747848510742],['btn8_img'],,,,,,,,,0,20,20,20,0,1,1,1,648.7446539402008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.71417760849,648.7446539402008,648.7446539402008,648.7446539402008,648.7446539402008,649.7972321510315,1.1000871658325195,649.8258516788483,649.8258516788483,650.5380034446716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.938271604938272,1.0877342224121094,None,None,5.5,None,[np.float64(751.0)],[np.float64(-436.0)],[1],[0],[0],[0.7524747848510742],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,001,2025-09-19_18h59.27.611,mainv5,,2025.1.1,57.69831498465479,2025-09-19 18h59.34.753144 +0800,
,110-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(822.0)],[np.float64(-435.0)],[1],[0],[0],[0.4003453254699707],['btn7_img'],5,None,0,1.258061408996582,5.5,None,[np.float64(785.0)],[np.float64(-434.0)],[1],[0],[0],[0.9583053588867188],['btn8_img'],,,,,,,,,0,20,20,20,0,2,2,2,650.613205909729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.5861213207245,,,650.613205909729,,651.831426858902,1.268925428390503,,651.8559284210205,652.781236410141,,,,,,,,,,,,,,650.613205909729,650.613205909729,650.613205909729,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.258061408996582,5.5,None,[np.float64(785.0)],[np.float64(-434.0)],[1],[0],[0],[0.9583053588867188],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,001,2025-09-19_18h59.27.611,mainv5,,2025.1.1,57.69831498465479,2025-09-19 18h59.34.753144 +0800,
,110-2.png,,1920,1586,20,20,0,,,,,,[np.float64(822.0)],[np.float64(-435.0)],[1],[0],[0],[0.4003453254699707],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,001,2025-09-19_18h59.27.611,mainv5,,2025.1.1,57.69831498465479,2025-09-19 18h59.34.753144 +0800,
,101-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(843.0)],[np.float64(-421.0)],[1],[0],[0],[0.07415938377380371],['btn7_img'],5,None,None,None,9.094444444444445,7.1113550662994385,"[np.float64(545.0), np.float64(793.0)]","[np.float64(-348.0), np.float64(-453.0)]","[1, 1]","[0, 0]","[0, 0]","[0.302903413772583, 2.2750673294067383]","[None, 'btn8_img']",,,,,,,,,0,21,21,21,0,0,0,0,653.9521744251251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.783759355545,652.7839815616608,652.8265552520752,652.8470299243927,652.8470299243927,1.0107142925262451,653.8844001293182,,,,,,,,653.9305167198181,,,653.9521744251251,653.9521744251251,661.0225741863251,7.11878514289856,,661.041631937027,663.2947306632996,,,,,,,,,,,,,,,,,653.9521744251251,653.9521744251251,653.9521744251251,,,,,,,,,,,,[np.float64(843.0)],[np.float64(-421.0)],[1],[0],[0],[0.07415938377380371],['btn7_img'],653.8845081329346,653.8846063613892,5,None,None,None,9.094444444444445,7.1113550662994385,"[np.float64(545.0), np.float64(793.0)]","[np.float64(-348.0), np.float64(-453.0)]","[1, 1]","[0, 0]","[0, 0]","[0.302903413772583, 2.2750673294067383]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,001,2025-09-19_18h59.27.611,mainv5,,2025.1.1,57.69831498465479,2025-09-19 18h59.34.753144 +0800,
,101-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(843.0)],[np.float64(-421.0)],[1],[0],[0],[0.07415938377380371],['btn7_img'],5,None,6,0.9286770820617676,5.5,None,[np.float64(774.0)],[np.float64(-444.0)],[1],[0],[0],[0.31374669075012207],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,663.3679761886597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.3405425548553,,,663.3679761886597,,664.2593235969543,0.9397928714752197,,664.2838819026947,664.564382314682,,,,,,,,,,,,,,663.3679761886597,663.3679761886597,663.3679761886597,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.9286770820617676,5.5,None,[np.float64(774.0)],[np.float64(-444.0)],[1],[0],[0],[0.31374669075012207],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,001,2025-09-19_18h59.27.611,mainv5,,2025.1.1,57.69831498465479,2025-09-19 18h59.34.753144 +0800,
