cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart
,010-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(770.0)],[np.float64(-430.0)],[1],[0],[0],[8.805494799977168],['btn7_img'],5,None,None,None,5.516666667,6.7449559,[np.float64(834.0)],[np.float64(-414.0)],[1],[0],[0],[20.415336899925023],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,1391.428482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391.382025,,,1391.428482,1391.428482,1398.089382,6.7558085,,1398.125028,1418.496427,,,,,,,,,,,,,,,,,1391.428482,1391.428482,1391.428482,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.516666667,6.7449559,[np.float64(834.0)],[np.float64(-414.0)],[1],[0],[0],[20.415336899925023],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.03701545,2025-08-12 13h34.45.295227 +0800
,010-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(770.0)],[np.float64(-430.0)],[1],[0],[0],[8.805494799977168],['btn7_img'],5,None,0,2.0393408,5.5,None,[np.float64(835.0)],[np.float64(-423.0)],[1],[0],[0],[0.8878991000819951],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,1418.626476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1418.574153,,,1418.626476,,1420.601645,2.0601486,,1420.645968,1421.472952,,,,,,,,,,,,,,1418.626476,1418.626476,1418.626476,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.0393408,5.5,None,[np.float64(835.0)],[np.float64(-423.0)],[1],[0],[0],[0.8878991000819951],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.03701545,2025-08-12 13h34.45.295227 +0800
,010-3.png,,1920,1586,13,13,0,,,,,,[np.float64(770.0)],[np.float64(-430.0)],[1],[0],[0],[8.805494799977168],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.03701545,2025-08-12 13h34.45.295227 +0800
,110-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(759.0)],[np.float64(-412.0)],[1],[0],[0],[9.109799199970439],['btn7_img'],5,None,None,None,4.527777778,19.8686967,"[np.float64(-181.0), np.float64(-25.0), np.float64(787.0)]","[np.float64(-306.0), np.float64(-313.0), np.float64(-464.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.214434599969536, 8.551122899865732, 10.69851000001654]","[None, None, 'btn8_img']",,,,,,,,,0,14,14,14,0,0,0,0,1431.76317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1421.478222,1421.478798,1421.567738,1421.612685,1421.612685,1.0132413,1431.631347,,,,,,,,1431.711825,,,1431.76317,1431.76317,1441.635668,9.9635799,,1441.675588,1452.325454,,,,,,,,,,,,,,,,,1431.76317,1431.76317,1431.76317,,,,,,,,,,,,[np.float64(759.0)],[np.float64(-412.0)],[1],[0],[0],[9.109799199970439],['btn7_img'],1431.631544,1431.631845,5,None,None,None,4.527777778,19.8686967,"[np.float64(-181.0), np.float64(-25.0), np.float64(787.0)]","[np.float64(-306.0), np.float64(-313.0), np.float64(-464.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.214434599969536, 8.551122899865732, 10.69851000001654]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.03701545,2025-08-12 13h34.45.295227 +0800
,110-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(759.0)],[np.float64(-412.0)],[1],[0],[0],[9.109799199970439],['btn7_img'],7.133058985,16.1257216,None,None,5.5,None,"[np.float64(218.0), np.float64(224.0), np.float64(305.0), np.float64(757.0)]","[np.float64(-210.0), np.float64(-170.0), np.float64(-206.0), np.float64(-418.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.8295951001346111, 4.750348600093275, 8.232009199913591, 9.74850680003874]","[None, None, None, 'btn8_img']",,,,,,,,,0,14,14,14,0,1,1,1,1452.455601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1452.404161,1452.455601,1452.455601,1452.455601,1452.455601,1459.671121,7.2975073,1459.728285,1459.728285,1469.399386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.133058985,16.1257216,None,None,5.5,None,"[np.float64(218.0), np.float64(224.0), np.float64(305.0), np.float64(757.0)]","[np.float64(-210.0), np.float64(-170.0), np.float64(-206.0), np.float64(-418.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.8295951001346111, 4.750348600093275, 8.232009199913591, 9.74850680003874]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.03701545,2025-08-12 13h34.45.295227 +0800
,110-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(759.0)],[np.float64(-412.0)],[1],[0],[0],[9.109799199970439],['btn7_img'],5,None,0,1.7935622,5.5,None,[np.float64(861.0)],[np.float64(-449.0)],[1],[0],[0],[1.526128700003028],['btn8_img'],,,,,,,,,0,14,14,14,0,2,2,2,1469.524438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469.477291,,,1469.524438,,1471.266211,1.8154581,,1471.318422,1472.77195,,,,,,,,,,,,,,1469.524438,1469.524438,1469.524438,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.7935622,5.5,None,[np.float64(861.0)],[np.float64(-449.0)],[1],[0],[0],[1.526128700003028],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.03701545,2025-08-12 13h34.45.295227 +0800
,110-1.png,,1920,1586,14,14,0,,,,,,[np.float64(759.0)],[np.float64(-412.0)],[1],[0],[0],[9.109799199970439],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.03701545,2025-08-12 13h34.45.295227 +0800
,011-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(808.0)],[np.float64(-446.0)],[1],[0],[0],[12.837259499821812],['btn7_img'],5,None,None,None,5.122222222,50.6919986,"[np.float64(77.0), np.float64(6.0), np.float64(-125.0), np.float64(1.0), np.float64(-3.0), np.float64(-1.0), np.float64(825.0)]","[np.float64(-326.0), np.float64(-328.0), np.float64(-302.0), np.float64(-318.0), np.float64(-319.0), np.float64(-318.0), np.float64(-431.0)]","[1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0]","[1.4487441000528634, 4.854871999938041, 6.703888499876484, 21.117583099985495, 23.581354999914765, 28.319215100025758, 32.45773359993473]","[None, None, None, None, None, None, 'btn8_img']",,,,,,,,,0,15,15,15,0,0,0,0,1486.800497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.775478,1472.775822,1472.865576,1472.91748,1472.91748,1.028565,1486.668329,,,,,,,,1486.751831,,,1486.800497,1486.800497,1508.107295,21.4005811,,1508.147936,1540.555814,,,,,,,,,,,,,,,,,1486.800497,1486.800497,1486.800497,,,,,,,,,,,,[np.float64(808.0)],[np.float64(-446.0)],[1],[0],[0],[12.837259499821812],['btn7_img'],1486.668536,1486.669021,5,None,None,None,5.122222222,50.6919986,"[np.float64(77.0), np.float64(6.0), np.float64(-125.0), np.float64(1.0), np.float64(-3.0), np.float64(-1.0), np.float64(825.0)]","[np.float64(-326.0), np.float64(-328.0), np.float64(-302.0), np.float64(-318.0), np.float64(-319.0), np.float64(-318.0), np.float64(-431.0)]","[1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0]","[1.4487441000528634, 4.854871999938041, 6.703888499876484, 21.117583099985495, 23.581354999914765, 28.319215100025758, 32.45773359993473]","[None, None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.03701545,2025-08-12 13h34.45.295227 +0800
,011-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(808.0)],[np.float64(-446.0)],[1],[0],[0],[12.837259499821812],['btn7_img'],5,None,6,1.6688496,5.5,None,[np.float64(803.0)],[np.float64(-434.0)],[1],[0],[0],[0.4021710001397878],['btn8_img'],,,,,,,,,0,15,15,15,0,1,1,1,1540.69655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1540.643575,,,1540.69655,,1542.301562,1.6915115,,1542.355619,1542.686697,,,,,,,,,,,,,,1540.69655,1540.69655,1540.69655,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.6688496,5.5,None,[np.float64(803.0)],[np.float64(-434.0)],[1],[0],[0],[0.4021710001397878],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.03701545,2025-08-12 13h34.45.295227 +0800
,011-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(808.0)],[np.float64(-446.0)],[1],[0],[0],[12.837259499821812],['btn7_img'],5,21.3015536,None,None,5.5,None,"[np.float64(57.0), np.float64(759.0)]","[np.float64(-194.0), np.float64(-410.0)]","[1, 1]","[0, 0]","[0, 0]","[12.089478199835867, 14.586937199812382]","[None, 'btn8_img']",,,,,,,,,0,15,15,15,0,2,2,2,1542.83446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1542.76515,1542.83446,1542.83446,1542.83446,1542.83446,1550.661929,7.9267533,1550.710673,1550.710673,1565.22766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,21.3015536,None,None,5.5,None,"[np.float64(57.0), np.float64(759.0)]","[np.float64(-194.0), np.float64(-410.0)]","[1, 1]","[0, 0]","[0, 0]","[12.089478199835867, 14.586937199812382]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.03701545,2025-08-12 13h34.45.295227 +0800
,011-1.png,,1920,1586,15,15,0,,,,,,[np.float64(808.0)],[np.float64(-446.0)],[1],[0],[0],[12.837259499821812],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.03701545,2025-08-12 13h34.45.295227 +0800
,101-3.png,,1920,1548,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(784.0)],[np.float64(-451.0)],[1],[0],[0],[6.642349800094962],['btn7_img'],5,None,6,1.4005859,5.5,None,[np.float64(884.0)],[np.float64(-451.0)],[1],[0],[0],[0.5662581999786198],['btn8_img'],,,,,,,,,0,16,16,16,0,0,0,0,1573.070363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565.233448,1565.233766,1565.326544,1565.393542,1565.393542,1.0297932,1572.93561,,,,,,,,1573.010296,,,1573.070363,,1574.413841,1.4260042,,1574.460114,1574.963663,,,,,,,,,,,,,,1573.070363,1573.070363,1573.070363,,,,,,,,,,,,,,,[np.float64(784.0)],[np.float64(-451.0)],[1],[0],[0],[6.642349800094962],['btn7_img'],1572.93581,1572.936116,5,None,6,1.4005859,5.5,None,[np.float64(884.0)],[np.float64(-451.0)],[1],[0],[0],[0.5662581999786198],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.03701545,2025-08-12 13h34.45.295227 +0800
,101-3.png,,1920,1548,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(784.0)],[np.float64(-451.0)],[1],[0],[0],[6.642349800094962],['btn7_img'],5,None,None,None,6.344444444,23.1017815,"[np.float64(-1.0), np.float64(757.0)]","[np.float64(-312.0), np.float64(-446.0)]","[1, 1]","[0, 0]","[0, 0]","[16.744247100083157, 21.764697900041938]","[None, 'btn8_img']",,,,,,,,,0,16,16,16,0,1,1,1,1575.095341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1575.046882,,,1575.095341,1575.095341,1579.081913,4.080885,,1579.11888,1600.837837,,,,,,,,,,,,,,,,,1575.095341,1575.095341,1575.095341,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.344444444,23.1017815,"[np.float64(-1.0), np.float64(757.0)]","[np.float64(-312.0), np.float64(-446.0)]","[1, 1]","[0, 0]","[0, 0]","[16.744247100083157, 21.764697900041938]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.03701545,2025-08-12 13h34.45.295227 +0800
,101-3.png,,1920,1548,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(784.0)],[np.float64(-451.0)],[1],[0],[0],[6.642349800094962],['btn7_img'],5.500685871,16.949077,None,None,5.5,None,"[np.float64(4.0), np.float64(835.0)]","[np.float64(-205.0), np.float64(-478.0)]","[1, 1]","[0, 0]","[0, 0]","[7.873679999960586, 24.58935569995083]","[None, 'btn8_img']",,,,,,,,,0,16,16,16,0,2,2,2,1600.961681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600.909686,1600.961681,1600.961681,1600.961681,1600.961681,1608.324968,7.4365995,1608.374999,1608.374999,1632.891527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.500685871,16.949077,None,None,5.5,None,"[np.float64(4.0), np.float64(835.0)]","[np.float64(-205.0), np.float64(-478.0)]","[1, 1]","[0, 0]","[0, 0]","[7.873679999960586, 24.58935569995083]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.03701545,2025-08-12 13h34.45.295227 +0800
,101-3.png,,1920,1548,16,16,0,,,,,,[np.float64(784.0)],[np.float64(-451.0)],[1],[0],[0],[6.642349800094962],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.03701545,2025-08-12 13h34.45.295227 +0800
,011-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(902.0), np.float64(865.0)]","[np.float64(-499.0), np.float64(-455.0)]","[1, 1]","[0, 0]","[0, 0]","[7.818671999964863, 8.63769259979017]","[None, 'btn7_img']",5,None,6,0.8110415,5.5,None,[np.float64(782.0)],[np.float64(-430.0)],[1],[0],[0],[0.344186200061813],['btn8_img'],,,,,,,,,0,17,17,17,0,0,0,0,1642.703207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1632.898634,1632.899285,1632.991495,1633.052508,1633.052508,1.0054189,1642.568474,,,,,,,,1642.643823,,,1642.703207,,1643.451995,0.8369429,,1643.499853,1643.778245,,,,,,,,,,,,,,1642.703207,1642.703207,1642.703207,,,,,,,,,,,,,,,"[np.float64(902.0), np.float64(865.0)]","[np.float64(-499.0), np.float64(-455.0)]","[1, 1]","[0, 0]","[0, 0]","[7.818671999964863, 8.63769259979017]","[None, 'btn7_img']",1642.568683,1642.569011,5,None,6,0.8110415,5.5,None,[np.float64(782.0)],[np.float64(-430.0)],[1],[0],[0],[0.344186200061813],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.03701545,2025-08-12 13h34.45.295227 +0800
,011-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(902.0), np.float64(865.0)]","[np.float64(-499.0), np.float64(-455.0)]","[1, 1]","[0, 0]","[0, 0]","[7.818671999964863, 8.63769259979017]","[None, 'btn7_img']",5.013717421,67.2061945,None,None,5.5,None,"[np.float64(223.0), np.float64(220.0), np.float64(138.0), np.float64(-133.0), np.float64(1.0), np.float64(802.0)]","[np.float64(-190.0), np.float64(-191.0), np.float64(-180.0), np.float64(-193.0), np.float64(-199.0), np.float64(-439.0)]","[1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[1.2812533001415431, 3.7187757999636233, 43.66803520009853, 53.16364779998548, 56.82739650015719, 61.08563750004396]","[None, None, None, None, None, 'btn8_img']",,,,,,,,,0,17,17,17,0,1,1,1,1643.914264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1643.847156,1643.914264,1643.914264,1643.914264,1643.914264,1653.670994,9.841341,1653.728516,1653.728516,1714.735443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.013717421,67.2061945,None,None,5.5,None,"[np.float64(223.0), np.float64(220.0), np.float64(138.0), np.float64(-133.0), np.float64(1.0), np.float64(802.0)]","[np.float64(-190.0), np.float64(-191.0), np.float64(-180.0), np.float64(-193.0), np.float64(-199.0), np.float64(-439.0)]","[1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[1.2812533001415431, 3.7187757999636233, 43.66803520009853, 53.16364779998548, 56.82739650015719, 61.08563750004396]","[None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2025-08-12_13h34.00.903,mainv5,,2025.1.1,48.03701545,2025-08-12 13h34.45.295227 +0800
