cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(796.0)],[np.float64(-466.0)],[1],[0],[0],[48.18851520004682],['btn7_img'],7.962962962962963,2.7122097997926176,None,None,5.5,None,[np.float64(776.0)],[np.float64(-423.0)],[1],[0],[0],[0.6383349001407623],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,744.8222605001647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744.763879199978,744.8222605001647,744.8222605001647,744.8222605001647,744.8222605001647,747.4818434000481,2.737256200052798,747.5414479000028,747.5414479000028,748.0955863001291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.962962962962963,2.7122097997926176,None,None,5.5,None,[np.float64(776.0)],[np.float64(-423.0)],[1],[0],[0],[0.6383349001407623],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,010-3.png,,1920,1586,9,9,0,,,,,,[np.float64(796.0)],[np.float64(-466.0)],[1],[0],[0],[48.18851520004682],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,111-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(765.0)],[np.float64(-407.0)],[1],[0],[0],[17.075250399997458],['btn7_img'],5,None,6,1.8322029998525977,5.5,None,[np.float64(757.0)],[np.float64(-458.0)],[1],[0],[0],[0.6881572999991477],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,766.3619226999581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748.0991476001218,748.0996209001169,748.1838424999733,748.2262397001032,748.2262397001032,1.0354755001608282,766.2372229001485,,,,,,,,766.3163905001711,,,766.3619226999581,,768.1355433999561,1.8564997999928892,,768.1826876001433,768.8095414000563,,,,,,,,,,,,,,766.3619226999581,766.3619226999581,766.3619226999581,,,,,,,,,,,,,,,[np.float64(765.0)],[np.float64(-407.0)],[1],[0],[0],[17.075250399997458],['btn7_img'],766.237421900034,766.2378585999832,5,None,6,1.8322029998525977,5.5,None,[np.float64(757.0)],[np.float64(-458.0)],[1],[0],[0],[0.6881572999991477],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,111-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(765.0)],[np.float64(-407.0)],[1],[0],[0],[17.075250399997458],['btn7_img'],5,None,None,None,5.5777777777777775,5.790974899893627,[np.float64(781.0)],[np.float64(-410.0)],[1],[0],[0],[0.7268080001231283],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,768.9391495001037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768.8876072000712,,,768.9391495001037,768.9391495001037,774.6565006000455,5.806616799905896,,774.6924505999777,775.3740930999629,,,,,,,,,,,,,,,,,768.9391495001037,768.9391495001037,768.9391495001037,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.5777777777777775,5.790974899893627,[np.float64(781.0)],[np.float64(-410.0)],[1],[0],[0],[0.7268080001231283],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,111-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(765.0)],[np.float64(-407.0)],[1],[0],[0],[17.075250399997458],['btn7_img'],7.997256515775034,5.921639000065625,None,None,5.5,None,[np.float64(832.0)],[np.float64(-427.0)],[1],[0],[0],[1.9630601999815553],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,775.5027143999469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.4477687999606,775.5027143999469,775.5027143999469,775.5027143999469,775.5027143999469,781.370945099974,5.944524900056422,781.4227677001618,781.4227677001618,783.3116393999662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.997256515775034,5.921639000065625,None,None,5.5,None,[np.float64(832.0)],[np.float64(-427.0)],[1],[0],[0],[1.9630601999815553],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,111-2.png,,1920,1586,10,10,0,,,,,,[np.float64(765.0)],[np.float64(-407.0)],[1],[0],[0],[17.075250399997458],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,011-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(739.0)],[np.float64(-467.0)],[1],[0],[0],[30.14960559993051],['btn7_img'],5,None,6,1.179483899846673,5.5,None,[np.float64(754.0)],[np.float64(-448.0)],[1],[0],[0],[0.5583265000022948],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,814.6309565000702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.3154472000897,783.3159982999787,783.4006443000399,783.4466450000182,783.4466450000182,1.0037578998599201,814.4978392999619,,,,,,,,814.5813174999785,,,814.6309565000702,,815.7483870999422,1.2055701001081616,,815.7936943001114,816.2904948000796,,,,,,,,,,,,,,814.6309565000702,814.6309565000702,814.6309565000702,,,,,,,,,,,,,,,[np.float64(739.0)],[np.float64(-467.0)],[1],[0],[0],[30.14960559993051],['btn7_img'],814.4980393000878,814.4983703000471,5,None,6,1.179483899846673,5.5,None,[np.float64(754.0)],[np.float64(-448.0)],[1],[0],[0],[0.5583265000022948],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,011-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(739.0)],[np.float64(-467.0)],[1],[0],[0],[30.14960559993051],['btn7_img'],6.954732510288066,3.2272297001909465,None,None,5.5,None,[np.float64(787.0)],[np.float64(-429.0)],[1],[0],[0],[0.6378899000119418],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,816.4110562000424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816.3616313999519,816.4110562000424,816.4110562000424,816.4110562000424,816.4110562000424,819.5898959001061,3.249232100090012,819.6444786000066,819.6444786000066,820.2056939001195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.954732510288066,3.2272297001909465,None,None,5.5,None,[np.float64(787.0)],[np.float64(-429.0)],[1],[0],[0],[0.6378899000119418],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,011-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(739.0)],[np.float64(-467.0)],[1],[0],[0],[30.14960559993051],['btn7_img'],5,None,None,None,3.3222222222222224,2.833019700134173,[np.float64(734.0)],[np.float64(-423.0)],[1],[0],[0],[0.8139555000234395],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,820.3216266001109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820.2766065001488,,,820.3216266001109,820.3216266001109,823.0898063001223,2.8447575999889523,,823.1287992999423,823.8938692000229,,,,,,,,,,,,,,,,,820.3216266001109,820.3216266001109,820.3216266001109,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.3222222222222224,2.833019700134173,[np.float64(734.0)],[np.float64(-423.0)],[1],[0],[0],[0.8139555000234395],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,011-1.png,,1920,1586,11,11,0,,,,,,[np.float64(739.0)],[np.float64(-467.0)],[1],[0],[0],[30.14960559993051],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,111-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(733.0)],[np.float64(-418.0)],[1],[0],[0],[4.242923799902201],['btn7_img'],9.01920438957476,2.784062899881974,None,None,5.5,None,[np.float64(788.0)],[np.float64(-400.0)],[1],[0],[0],[0.6297978998627514],['btn8_img'],,,,,,,,,0,12,12,12,0,0,0,0,829.3316737001296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823.8973793999758,823.897800500039,823.9893875999842,824.0340323001146,824.0340323001146,1.02514319983311,829.1952170999721,,,,,,,,829.2786469999701,829.3316737001296,829.3316737001296,829.3316737001296,829.3316737001296,832.059234000044,2.8128307999577373,832.1117782001384,832.1117782001384,832.6692639000248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(733.0)],[np.float64(-418.0)],[1],[0],[0],[4.242923799902201],['btn7_img'],829.1953823000658,829.1957251001149,9.01920438957476,2.784062899881974,None,None,5.5,None,[np.float64(788.0)],[np.float64(-400.0)],[1],[0],[0],[0.6297978998627514],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,111-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(733.0)],[np.float64(-418.0)],[1],[0],[0],[4.242923799902201],['btn7_img'],5,None,0,3.9550867001526058,5.5,None,[np.float64(789.0)],[np.float64(-450.0)],[1],[0],[0],[1.2750502999406308],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,832.8064224000555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832.7550538999494,,,832.8064224000555,,836.6863341000862,3.975968899903819,,836.7296506001148,837.9464469000231,,,,,,,,,,,,,,832.8064224000555,832.8064224000555,832.8064224000555,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,3.9550867001526058,5.5,None,[np.float64(789.0)],[np.float64(-450.0)],[1],[0],[0],[1.2750502999406308],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,111-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(733.0)],[np.float64(-418.0)],[1],[0],[0],[4.242923799902201],['btn7_img'],5,None,None,None,3.3722222222222227,8.81287969998084,[np.float64(774.0)],[np.float64(-410.0)],[1],[0],[0],[0.9255919000133872],['btn8_img'],,,,,,,,,0,12,12,12,0,2,2,2,838.0706030000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,838.0237350000534,,,838.0706030000001,838.0706030000001,846.8116818000562,8.826746900100261,,846.847834300017,847.7279050999787,,,,,,,,,,,,,,,,,838.0706030000001,838.0706030000001,838.0706030000001,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.3722222222222227,8.81287969998084,[np.float64(774.0)],[np.float64(-410.0)],[1],[0],[0],[0.9255919000133872],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,111-1.png,,1920,1586,12,12,0,,,,,,[np.float64(733.0)],[np.float64(-418.0)],[1],[0],[0],[4.242923799902201],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,011-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(807.0)],[np.float64(-440.0)],[1],[0],[0],[23.732984600123018],['btn7_img'],8.010973936899862,7.889206599909812,None,None,5.5,None,[np.float64(746.0)],[np.float64(-416.0)],[1],[0],[0],[0.6859502999577671],['btn8_img'],,,,,,,,,0,13,13,13,0,0,0,0,872.6414406001568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847.73159950017,847.7320189999882,847.8235693001188,847.8728643001523,847.8728643001523,1.0080038998275995,872.5004790001549,,,,,,,,872.581331100082,872.6414406001568,872.6414406001568,872.6414406001568,872.6414406001568,880.4849291001447,7.918606299906969,880.53995450004,880.53995450004,881.140783800045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(807.0)],[np.float64(-440.0)],[1],[0],[0],[23.732984600123018],['btn7_img'],872.5007979001384,872.5014959000982,8.010973936899862,7.889206599909812,None,None,5.5,None,[np.float64(746.0)],[np.float64(-416.0)],[1],[0],[0],[0.6859502999577671],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,011-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(807.0)],[np.float64(-440.0)],[1],[0],[0],[23.732984600123018],['btn7_img'],5,None,None,None,5.533333333333333,11.46313889999874,[np.float64(768.0)],[np.float64(-468.0)],[1],[0],[0],[0.9276284000370651],['btn8_img'],,,,,,,,,0,13,13,13,0,1,1,1,881.2551651000977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881.2064015001524,,,881.2551651000977,881.2551651000977,892.6545053999871,11.474491899833083,,892.6941903999541,893.5728468999732,,,,,,,,,,,,,,,,,881.2551651000977,881.2551651000977,881.2551651000977,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.533333333333333,11.46313889999874,[np.float64(768.0)],[np.float64(-468.0)],[1],[0],[0],[0.9276284000370651],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,011-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(807.0)],[np.float64(-440.0)],[1],[0],[0],[23.732984600123018],['btn7_img'],5,None,6,3.713746199849993,5.5,None,[np.float64(770.0)],[np.float64(-445.0)],[1],[0],[0],[0.7776783001609147],['btn8_img'],,,,,,,,,0,13,13,13,0,2,2,2,893.6989418000448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.6546147000045,,,893.6989418000448,,897.3543004000094,3.734849400119856,,897.397260400001,898.1145021000411,,,,,,,,,,,,,,893.6989418000448,893.6989418000448,893.6989418000448,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,3.713746199849993,5.5,None,[np.float64(770.0)],[np.float64(-445.0)],[1],[0],[0],[0.7776783001609147],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,011-2.png,,1920,1586,13,13,0,,,,,,[np.float64(807.0)],[np.float64(-440.0)],[1],[0],[0],[23.732984600123018],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
,110-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(737.0)],[np.float64(-440.0)],[1],[0],[0],[20.605461900122464],['btn7_img'],5,None,None,None,1.311111111111111,5.583597799995914,[np.float64(810.0)],[np.float64(-460.0)],[1],[0],[0],[0.9057840001769364],['btn8_img'],,,,,,,,,0,14,14,14,0,0,0,0,919.9480962001253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898.1192374001257,898.1197738000192,898.21217720001,898.2634259001352,898.2634259001352,1.0225262001622468,919.7771230000071,,,,,,,,919.8888077000156,,,919.9480962001253,919.9480962001253,925.4201994000468,5.6024563000537455,,925.4603393001016,926.3169291999657,,,,,,,,,,,,,,,,,919.9480962001253,919.9480962001253,919.9480962001253,,,,,,,,,,,,[np.float64(737.0)],[np.float64(-440.0)],[1],[0],[0],[20.605461900122464],['btn7_img'],919.777285899967,919.7776762000285,5,None,None,None,1.311111111111111,5.583597799995914,[np.float64(810.0)],[np.float64(-460.0)],[1],[0],[0],[0.9057840001769364],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2025-08-12_15h25.15.588,mainv5,,2025.1.1,47.98733904025907,2025-08-12 15h25.50.079937 +0800,
