cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-1.png,,1920,1585,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(809.0)],[np.float64(-418.0)],[1],[0],[0],[3.6871298998594284],['btn7_img'],5,None,None,None,1.5944444444444443,4.22258110018447,[np.float64(886.0)],[np.float64(-427.0)],[1],[0],[0],[0.7850709003396332],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,429.07196479989216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.2435293998569,424.24392799986526,424.3225663001649,424.37686560023576,424.37686560023576,1.0043260999955237,428.9582007001154,,,,,,,,429.01594270020723,,,429.07196479989216,429.07196479989216,433.2292634001933,4.237663200125098,,433.26319190021604,434.00510889990255,,,,,,,,,,,,,,,,,429.07196479989216,429.07196479989216,429.07196479989216,,,,,,,,,,,,[np.float64(809.0)],[np.float64(-418.0)],[1],[0],[0],[3.6871298998594284],['btn7_img'],428.9583514002152,428.9587087002583,5,None,None,None,1.5944444444444443,4.22258110018447,[np.float64(886.0)],[np.float64(-427.0)],[1],[0],[0],[0.7850709003396332],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2025-09-09_16h59.25.380,mainv5,,2025.1.1,48.07523586567509,2025-09-09 16h59.41.720754 +0800,
,001-1.png,,1920,1585,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(809.0)],[np.float64(-418.0)],[1],[0],[0],[3.6871298998594284],['btn7_img'],9.046639231824416,3.172305400017649,None,None,5.5,None,[np.float64(858.0)],[np.float64(-451.0)],[1],[0],[0],[0.515775800216943],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,434.1076680999249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.06484179990366,434.1076680999249,434.1076680999249,434.1076680999249,434.1076680999249,437.2321633999236,3.1904444000683725,437.27080790000036,437.27080790000036,437.7320357998833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.046639231824416,3.172305400017649,None,None,5.5,None,[np.float64(858.0)],[np.float64(-451.0)],[1],[0],[0],[0.515775800216943],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2025-09-09_16h59.25.380,mainv5,,2025.1.1,48.07523586567509,2025-09-09 16h59.41.720754 +0800,
,001-1.png,,1920,1585,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(809.0)],[np.float64(-418.0)],[1],[0],[0],[3.6871298998594284],['btn7_img'],5,None,6,1.6426405999809504,5.5,None,[np.float64(846.0)],[np.float64(-440.0)],[1],[0],[0],[0.4286186001263559],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,437.8271313998848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.7887725001201,,,437.8271313998848,,439.4270574999973,1.6601300998590887,,439.46287029981613,439.84193769982085,,,,,,,,,,,,,,437.8271313998848,437.8271313998848,437.8271313998848,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.6426405999809504,5.5,None,[np.float64(846.0)],[np.float64(-440.0)],[1],[0],[0],[0.4286186001263559],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2025-09-09_16h59.25.380,mainv5,,2025.1.1,48.07523586567509,2025-09-09 16h59.41.720754 +0800,
,001-1.png,,1920,1585,8,8,0,,,,,,[np.float64(809.0)],[np.float64(-418.0)],[1],[0],[0],[3.6871298998594284],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2025-09-09_16h59.25.380,mainv5,,2025.1.1,48.07523586567509,2025-09-09 16h59.41.720754 +0800,
,100-1.png,,1920,1582,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(797.0)],[np.float64(-444.0)],[1],[0],[0],[7.377528700046241],['btn7_img'],5,None,None,None,3.361111111111111,8.679288799874485,[np.float64(761.0)],[np.float64(-437.0)],[1],[0],[0],[2.180490099824965],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,448.35627540014684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.8442246001214,439.8446574998088,439.91302020009607,439.9644712000154,439.9644712000154,1.0025686998851597,448.2455564001575,,,,,,,,448.3025648002513,,,448.35627540014684,448.35627540014684,456.97206830000505,8.694413099903613,,457.00603409996256,459.1432393998839,,,,,,,,,,,,,,,,,448.35627540014684,448.35627540014684,448.35627540014684,,,,,,,,,,,,[np.float64(797.0)],[np.float64(-444.0)],[1],[0],[0],[7.377528700046241],['btn7_img'],448.2456721998751,448.24596020020545,5,None,None,None,3.361111111111111,8.679288799874485,[np.float64(761.0)],[np.float64(-437.0)],[1],[0],[0],[2.180490099824965],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2025-09-09_16h59.25.380,mainv5,,2025.1.1,48.07523586567509,2025-09-09 16h59.41.720754 +0800,
,100-1.png,,1920,1582,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(797.0)],[np.float64(-444.0)],[1],[0],[0],[7.377528700046241],['btn7_img'],5,None,0,1.644138100091368,5.5,None,[np.float64(856.0)],[np.float64(-452.0)],[1],[0],[0],[0.9275766001082957],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,459.2386954999529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.20021530007944,,,459.2386954999529,,460.8394822999835,1.660917299799621,,460.87794979987666,461.75370510015637,,,,,,,,,,,,,,459.2386954999529,459.2386954999529,459.2386954999529,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.644138100091368,5.5,None,[np.float64(856.0)],[np.float64(-452.0)],[1],[0],[0],[0.9275766001082957],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2025-09-09_16h59.25.380,mainv5,,2025.1.1,48.07523586567509,2025-09-09 16h59.41.720754 +0800,
,100-1.png,,1920,1582,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(797.0)],[np.float64(-444.0)],[1],[0],[0],[7.377528700046241],['btn7_img'],9.451303155006858,10.556460600346327,None,None,5.5,None,[np.float64(769.0)],[np.float64(-443.0)],[1],[0],[0],[1.3555212998762727],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,461.85382639989257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.8095348998904,461.85382639989257,461.85382639989257,461.85382639989257,461.85382639989257,472.3666995000094,10.573755899909884,472.41009690007195,472.41009690007195,473.70452299993485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.451303155006858,10.556460600346327,None,None,5.5,None,[np.float64(769.0)],[np.float64(-443.0)],[1],[0],[0],[1.3555212998762727],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2025-09-09_16h59.25.380,mainv5,,2025.1.1,48.07523586567509,2025-09-09 16h59.41.720754 +0800,
,100-1.png,,1920,1582,9,9,0,,,,,,[np.float64(797.0)],[np.float64(-444.0)],[1],[0],[0],[7.377528700046241],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2025-09-09_16h59.25.380,mainv5,,2025.1.1,48.07523586567509,2025-09-09 16h59.41.720754 +0800,
,000-3.png,,1920,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(785.0)],[np.float64(-417.0)],[1],[0],[0],[15.898342499975115],['btn7_img'],5,None,0,1.509489799849689,5.5,None,[np.float64(785.0)],[np.float64(-450.0)],[1],[0],[0],[1.2361489995382726],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,490.7699417998083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.70707040000707,473.7074898998253,473.78496279986575,473.83833929989487,473.83833929989487,1.026435799896717,490.65407809987664,,,,,,,,490.71633030008525,,,490.7699417998083,,492.2177875000052,1.5298484996892512,,492.25272820005193,493.4407844999805,,,,,,,,,,,,,,490.7699417998083,490.7699417998083,490.7699417998083,,,,,,,,,,,,,,,[np.float64(785.0)],[np.float64(-417.0)],[1],[0],[0],[15.898342499975115],['btn7_img'],490.65420540003106,490.6544896000996,5,None,0,1.509489799849689,5.5,None,[np.float64(785.0)],[np.float64(-450.0)],[1],[0],[0],[1.2361489995382726],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2025-09-09_16h59.25.380,mainv5,,2025.1.1,48.07523586567509,2025-09-09 16h59.41.720754 +0800,
,000-3.png,,1920,1596,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(785.0)],[np.float64(-417.0)],[1],[0],[0],[15.898342499975115],['btn7_img'],5,None,None,None,7.655555555555555,4.164769200142473,[np.float64(769.0)],[np.float64(-451.0)],[1],[0],[0],[0.8440266996622086],['btn8_img'],,,,,,,,,0,10,10,10,0,1,1,1,493.5321554001421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.49344230024144,,,493.5321554001421,493.5321554001421,497.6495807999745,4.17689280025661,,497.67997709987685,498.48411870002747,,,,,,,,,,,,,,,,,493.5321554001421,493.5321554001421,493.5321554001421,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.655555555555555,4.164769200142473,[np.float64(769.0)],[np.float64(-451.0)],[1],[0],[0],[0.8440266996622086],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2025-09-09_16h59.25.380,mainv5,,2025.1.1,48.07523586567509,2025-09-09 16h59.41.720754 +0800,
,000-3.png,,1920,1596,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(785.0)],[np.float64(-417.0)],[1],[0],[0],[15.898342499975115],['btn7_img'],3.0315500685871055,4.006605700124055,None,None,5.5,None,[np.float64(791.0)],[np.float64(-467.0)],[1],[0],[0],[2.7126536001451313],['btn8_img'],,,,,,,,,0,10,10,10,0,2,2,2,498.57716370001435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.5367522002198,498.57716370001435,498.57716370001435,498.57716370001435,498.57716370001435,502.5443561999127,4.023138199932873,502.584149800241,502.584149800241,505.241185199935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0315500685871055,4.006605700124055,None,None,5.5,None,[np.float64(791.0)],[np.float64(-467.0)],[1],[0],[0],[2.7126536001451313],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2025-09-09_16h59.25.380,mainv5,,2025.1.1,48.07523586567509,2025-09-09 16h59.41.720754 +0800,
,000-3.png,,1920,1596,10,10,0,,,,,,[np.float64(785.0)],[np.float64(-417.0)],[1],[0],[0],[15.898342499975115],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2025-09-09_16h59.25.380,mainv5,,2025.1.1,48.07523586567509,2025-09-09 16h59.41.720754 +0800,
,100-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(766.0)],[np.float64(-424.0)],[1],[0],[0],[11.170807600021362],['btn7_img'],5,None,0,1.3837580000981688,5.5,None,[np.float64(787.0)],[np.float64(-472.0)],[1],[0],[0],[0.8666158998385072],['btn8_img'],,,,,,,,,0,11,11,11,0,0,0,0,517.572175399866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505.243592500221,505.2440182999708,505.30896160006523,505.3690833002329,505.3690833002329,1.0191581998951733,517.4553732001223,,,,,,,,517.5194883001968,,,517.572175399866,,518.8966800002381,1.4030949999578297,,518.9350049002096,519.7507374002598,,,,,,,,,,,,,,517.572175399866,517.572175399866,517.572175399866,,,,,,,,,,,,,,,[np.float64(766.0)],[np.float64(-424.0)],[1],[0],[0],[11.170807600021362],['btn7_img'],517.4555247002281,517.4557884000242,5,None,0,1.3837580000981688,5.5,None,[np.float64(787.0)],[np.float64(-472.0)],[1],[0],[0],[0.8666158998385072],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2025-09-09_16h59.25.380,mainv5,,2025.1.1,48.07523586567509,2025-09-09 16h59.41.720754 +0800,
,100-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(766.0)],[np.float64(-424.0)],[1],[0],[0],[11.170807600021362],['btn7_img'],2.9766803840877913,9.39309380017221,None,None,5.5,None,[np.float64(768.0)],[np.float64(-449.0)],[1],[0],[0],[0.8043292998336256],['btn8_img'],,,,,,,,,0,11,11,11,0,1,1,1,519.8577875001356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.8145463000983,519.8577875001356,519.8577875001356,519.8577875001356,519.8577875001356,529.2008711001836,9.409538600128144,529.2429937999696,529.2429937999696,529.9894681000151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9766803840877913,9.39309380017221,None,None,5.5,None,[np.float64(768.0)],[np.float64(-449.0)],[1],[0],[0],[0.8043292998336256],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2025-09-09_16h59.25.380,mainv5,,2025.1.1,48.07523586567509,2025-09-09 16h59.41.720754 +0800,
,100-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(766.0)],[np.float64(-424.0)],[1],[0],[0],[11.170807600021362],['btn7_img'],5,None,None,None,7.661111111111111,2.3389917998574674,[np.float64(761.0)],[np.float64(-433.0)],[1],[0],[0],[0.754925400018692],['btn8_img'],,,,,,,,,0,11,11,11,0,2,2,2,530.1103123999201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.0677135000005,,,530.1103123999201,530.1103123999201,532.3741226000711,2.349777499679476,,532.4084041998722,533.120290600229,,,,,,,,,,,,,,,,,530.1103123999201,530.1103123999201,530.1103123999201,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.661111111111111,2.3389917998574674,[np.float64(761.0)],[np.float64(-433.0)],[1],[0],[0],[0.754925400018692],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2025-09-09_16h59.25.380,mainv5,,2025.1.1,48.07523586567509,2025-09-09 16h59.41.720754 +0800,
,100-2.png,,1920,1586,11,11,0,,,,,,[np.float64(766.0)],[np.float64(-424.0)],[1],[0],[0],[11.170807600021362],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2025-09-09_16h59.25.380,mainv5,,2025.1.1,48.07523586567509,2025-09-09 16h59.41.720754 +0800,
,000-2.png,,1920,1636,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(784.0)],[np.float64(-420.0)],[1],[0],[0],[10.338269799947739],['btn7_img'],7.085048010973937,6.131067699752748,None,None,5.5,None,"[np.float64(413.0), np.float64(786.0)]","[np.float64(-200.0), np.float64(-429.0)]","[1, 1]","[0, 0]","[0, 0]","[1.5947249997407198, 3.386935899965465]","[None, 'btn8_img']",,,,,,,,,0,12,12,12,0,0,0,0,544.6180273001082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.1236384999938,533.1241776999086,533.2157113999128,533.2702937000431,533.2702937000431,1.0048163998872042,544.4905261998065,,,,,,,,544.5566500998102,544.6180273001082,544.6180273001082,544.6180273001082,544.6180273001082,548.0340358000249,3.5034330999478698,548.0757082002237,548.0757082002237,551.4047411000356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(784.0)],[np.float64(-420.0)],[1],[0],[0],[10.338269799947739],['btn7_img'],544.4906656001695,544.4910249002278,7.085048010973937,6.131067699752748,None,None,5.5,None,"[np.float64(413.0), np.float64(786.0)]","[np.float64(-200.0), np.float64(-429.0)]","[1, 1]","[0, 0]","[0, 0]","[1.5947249997407198, 3.386935899965465]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2025-09-09_16h59.25.380,mainv5,,2025.1.1,48.07523586567509,2025-09-09 16h59.41.720754 +0800,
,000-2.png,,1920,1636,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(784.0)],[np.float64(-420.0)],[1],[0],[0],[10.338269799947739],['btn7_img'],5,None,0,2.0720295002683997,5.5,None,[np.float64(798.0)],[np.float64(-459.0)],[1],[0],[0],[0.7339010001160204],['btn8_img'],,,,,,,,,0,12,12,12,0,1,1,1,551.5073994002305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.4653484998271,,,551.5073994002305,,553.5300735998899,2.0877302000299096,,553.5682896999642,554.250605400186,,,,,,,,,,,,,,551.5073994002305,551.5073994002305,551.5073994002305,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.0720295002683997,5.5,None,[np.float64(798.0)],[np.float64(-459.0)],[1],[0],[0],[0.7339010001160204],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,001,2025-09-09_16h59.25.380,mainv5,,2025.1.1,48.07523586567509,2025-09-09 16h59.41.720754 +0800,
